final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2543	M. Lathwell_**_NIL	LawFirm	0.352515245913	Jockey	0.338955874154	Saint	0.338535665051	Scientist	0.336118104383	Philosopher	0.318475258547	Skater	0.316734139327	Ambassador	0.306177016301	Judge	0.302190018616	Journalist	0.295165142403	RugbyPlayer	0.288441933864		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2547	Jacqueline Martin_**_NIL	GivenName	0.62279416601	Name	0.62279416601	Journalist	0.572457620645	Judge	0.558405090205	Pope	0.53823475048	Scientist	0.527102735079	Saint	0.508079430042	Skater	0.4282131828	GolfPlayer	0.418759856537	Governor	0.415251008991		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2554	Malu_**_NIL	Monarch	0.303998887422	BadmintonPlayer	0.285240091322	ChristianBishop	0.25658861991	BeautyQueen	0.233276015396	SkiArea	0.221115822321	President	0.2043040366	ProtectedArea	0.198778011944	Writer	0.190207804858	Cardinal	0.18806349763	Cleric	0.187680148767		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2559	Trax Petroleums Ltd_**_NIL	Eukaryote	0.330646072327	Species	0.330646072327	Band	0.259594667432	Group	0.259594667432	IceHockeyPlayer	0.232315013369	Mountain	0.223318478819	VideoGame	0.220990717872	SkiArea	0.220362818827	CyclingTeam	0.209684063705	HorseRace	0.206837637263		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2562	Jan Allan Mueller_**_NIL	Skater	0.539957651201	Judge	0.455656013968	Pope	0.421815045835	Scientist	0.414586542078	Swimmer	0.392161076308	GolfPlayer	0.370189313069	Jockey	0.368610116832	RugbyPlayer	0.356143907477	Ambassador	0.345748612195	SquashPlayer	0.337121187973		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2565	Shehu_**_NIL	Monarch	0.240641176094	ProtectedArea	0.21721678051	PrimeMinister	0.20913293522	President	0.208577334284	Cardinal	0.19032609184	Writer	0.188183869384	BadmintonPlayer	0.1819778981	Politician	0.168881148356	Prison	0.1664773906	ProgrammingLanguage	0.165346552405		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2568	Hugh Johnson_**_NIL	LawFirm	0.649774447038	Judge	0.55414617815	Scientist	0.53050310449	Jockey	0.525023810848	Governor	0.482799194712	Pope	0.476691426075	Senator	0.467265311607	Ambassador	0.464899523611	GolfPlayer	0.436354910364	Swimmer	0.421630231233		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2570	Hanmer_**_NIL	SkiArea	0.328528497624	HorseRace	0.294814557265	Jockey	0.291391068112	Saint	0.283999278236	FictionalCharacter	0.27200103122	Mountain	0.270788718417	Village	0.262787770263	Race	0.255133240376	Cardinal	0.234307513547	AustralianFootballTeam	0.231859666349		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2572	Juppe_**_NIL	HistoricPlace	0.32386725202	Library	0.26776509282	Criminal	0.266262102625	TradeUnion	0.215354131642	TelevisionShow	0.21521767157	CyclingRace	0.211544834948	President	0.21043813517	PrimeMinister	0.205257266107	Cardinal	0.183263714246	ProtectedArea	0.179423927115		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2573	D. Millns_**_NIL	LawFirm	0.356930323224	Jockey	0.351403299298	Scientist	0.341869298346	Ambassador	0.339312310191	Judge	0.328722646652	Skater	0.327374507484	Saint	0.326287055322	RugbyPlayer	0.308045140634	Swimmer	0.304654933849	Cricketer	0.303756203448		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2580	Karina Adams_**_NIL	Journalist	0.530136359448	GivenName	0.46005625349	Name	0.46005625349	BeautyQueen	0.441129663884	Ambassador	0.403341153876	Senator	0.401930107858	Jockey	0.396602385648	Judge	0.391700141736	Scientist	0.387776416406	Congressman	0.359323143462		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2583	Tim Casey_**_NIL	Governor	0.676698747969	Judge	0.577470325716	Pope	0.569387823061	GolfPlayer	0.43651040277	GivenName	0.40032741013	Name	0.40032741013	RugbyPlayer	0.390231781684	BaseballPlayer	0.385138912776	Jockey	0.384044313904	MusicalArtist	0.373319114645		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2590	Sami Aboudi_**_NIL	Philosopher	0.263042984533	Skater	0.254309008445	PrimeMinister	0.24407281528	Skier	0.237039469229	Cardinal	0.234487647199	BeautyQueen	0.233035642968	WinterSportPlayer	0.22783696799	SquashPlayer	0.224717321184	Play	0.223494362393	BadmintonPlayer	0.210225637801		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2593	Bernardo Arce_**_NIL	BeautyQueen	0.457595865224	Cardinal	0.331772731413	FashionDesigner	0.28184426253	Cleric	0.261472519981	PrimeMinister	0.260067519609	GivenName	0.255034713116	Name	0.255034713116	RacingDriver	0.25385678944	Artist	0.25364247623	FormulaOneRacer	0.252173885711		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2595	CPI_**_NIL	Holiday	0.295030833686	PoliticalParty	0.202916187672	Legislature	0.194737029542	TradeUnion	0.173713824398	GovernmentAgency	0.171148771217	Prison	0.152700004499	Eukaryote	0.149717796571	Species	0.149717796571	TennisLeague	0.147789816759	Bank	0.131028441614		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2599	Herbert Demel_**_NIL	Scientist	0.437796555254	Swimmer	0.398649877521	Jockey	0.398517704226	Senator	0.37931763439	Ambassador	0.373882086538	Skater	0.343229859142	LawFirm	0.335397188871	Judge	0.330414714445	RugbyPlayer	0.321962349909	GolfPlayer	0.320041705692		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2600	Andre Venter_**_NIL	Scientist	0.378514098406	RugbyPlayer	0.322995205508	Jockey	0.318963722664	Skater	0.30895557012	FormulaOneRacer	0.28705625198	Saint	0.283858985703	ChristianBishop	0.283595230655	RacingDriver	0.283498808678	GolfPlayer	0.272351030821	Cyclist	0.270976107824		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2606	Sanchez Vicario_**_NIL	BeautyQueen	0.440454528428	Senator	0.34864177709	Cardinal	0.305562110411	PrimeMinister	0.284331856663	TennisPlayer	0.263491866711	FashionDesigner	0.25692613366	Governor	0.250718447571	Ambassador	0.246719617478	Cyclist	0.243532525537	RacingDriver	0.24140908946		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2607	Indian Ringneck Parrots_**_NIL	GolfCourse	0.378296014366	Park	0.320839481229	Non-ProfitOrganisation	0.316777164346	VideoGame	0.305003167575	Lake	0.250905334107	WorldHeritageSite	0.2469769252	River	0.227149050282	BasketballLeague	0.224366512014	Monarch	0.222098000643	Mountain	0.221027045759		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2609	David Rowland_**_NIL	Judge	0.543804403079	Jockey	0.518806847476	Pope	0.50788083306	Scientist	0.483941550176	Swimmer	0.451880570621	GolfPlayer	0.420034895481	GivenName	0.419188575458	Name	0.419188575458	Governor	0.419003864808	Journalist	0.416448496525		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2610	John Mills_**_NIL	Judge	0.675631727012	Pope	0.671618871712	Jockey	0.592297256519	Governor	0.475343184953	Scientist	0.468576698462	Saint	0.389602278446	Ambassador	0.383424228097	GolfPlayer	0.375238395439	RugbyPlayer	0.351709366036	Name	0.351650782731		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2611	Michael Durante_**_NIL	Pope	0.518800366966	Judge	0.477508446755	Swimmer	0.475887393357	Scientist	0.408995993731	Jockey	0.405759156503	Saint	0.40343310966	Governor	0.398468848594	GivenName	0.391236216989	Name	0.391236216989	RugbyPlayer	0.376553158532		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2614	Tan Kong Yam_**_NIL	BadmintonPlayer	0.484266440153	MotorcycleRider	0.225898236217	ChristianBishop	0.219939023825	Mountain	0.21623189823	ProgrammingLanguage	0.210042957613	Scientist	0.19074903365	GolfCourse	0.188589759613	Skater	0.188126715871	Senator	0.186326101783	LawFirm	0.183523170848		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2617	Grabowski_**_NIL	Senator	0.382810732218	Ambassador	0.288758698258	Governor	0.272742049135	GridironFootballPlayer	0.250430239711	AmericanFootballPlayer	0.250430239711	Hospital	0.245632953262	BaseballPlayer	0.23314707772	Cardinal	0.232084187598	Cyclist	0.221840730603	Skater	0.221245519612		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2627	Don Penney_**_NIL	Judge	0.450892068981	Jockey	0.393758610814	Pope	0.393255414734	Scientist	0.375231972979	Name	0.364291295769	GivenName	0.364291295769	BaseballPlayer	0.353883599109	GolfPlayer	0.351664349165	RugbyPlayer	0.338801197496	Journalist	0.337773816627		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2628	Edwards_**_NIL	Senator	0.50729673248	LawFirm	0.423454774606	Governor	0.340265503154	Jockey	0.32754942017	Judge	0.32457948697	Ambassador	0.311049268627	GridironFootballPlayer	0.286182306268	AmericanFootballPlayer	0.286182306268	Scientist	0.273870231426	Pope	0.267364616465		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2629	South African Breweries Ltd_**_NIL	Continent	0.345797968826	TopicalConcept	0.320979122406	Genre	0.320979122406	Park	0.311573284977	Eukaryote	0.284841894892	Species	0.284841894892	BaseballLeague	0.264445197016	VideoGame	0.258104226182	AustralianFootballTeam	0.242752431307	Island	0.23356816288		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2630	Tiber_**_NIL	Saint	0.269527784966	FilmFestival	0.265793274639	Library	0.257276831544	Pope	0.237234314666	FashionDesigner	0.227243830407	SkiArea	0.209191368591	Bridge	0.207128643143	Jockey	0.202081368347	RouteOfTransportation	0.178367026997	Racecourse	0.175148703031		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2631	Duncan Shiels_**_NIL	Senator	0.512148116397	Ambassador	0.500127544786	MusicalArtist	0.38838766778	Governor	0.380616564907	Judge	0.380322011348	Jockey	0.37917755188	GolfPlayer	0.362375346791	Artist	0.360217515088	RugbyPlayer	0.355049260889	Scientist	0.353134826725		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2634	Qiang Hong_**_NIL	BadmintonPlayer	0.470746176046	Swimmer	0.214120391706	Mountain	0.204991712453	Skater	0.203886663513	Monarch	0.197607328656	OlympicEvent	0.188989023981	SkiArea	0.185950136809	MotorcycleRider	0.183927382381	Skier	0.171840782731	WinterSportPlayer	0.166410915542		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2639	Tom Lodge_**_NIL	Judge	0.472588510288	GolfCourse	0.404046551769	Park	0.392768537879	Jockey	0.390818841564	Pope	0.387020094281	GivenName	0.375804165864	Name	0.375804165864	Scientist	0.355321690731	GolfPlayer	0.349621059263	RugbyPlayer	0.335208811674		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2640	Benjamin_**_NIL	Scientist	0.486160178381	Saint	0.412579595785	Philosopher	0.409543941268	Judge	0.398717213009	Swimmer	0.392368519907	GivenName	0.379604946253	Name	0.379604946253	Pope	0.350973127336	Skater	0.343315695664	Jockey	0.341122142659		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2646	Reuters Ottawa Bureau_**_NIL	GovernmentAgency	0.313529118549	Non-ProfitOrganisation	0.28604885692	Museum	0.282248207849	Eukaryote	0.281217751254	Species	0.281217751254	BroadcastNetwork	0.270880650309	Legislature	0.265525848556	HockeyTeam	0.26254599223	IceHockeyLeague	0.261070676223	Holiday	0.243511781659		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2648	Ebe Huizinga_**_NIL	Skater	0.32835463399	Cardinal	0.267393180144	BadmintonPlayer	0.263422497602	Scientist	0.260681073556	WinterSportPlayer	0.246822093033	Skier	0.242597293074	PrimeMinister	0.236446867143	IceHockeyPlayer	0.232079370653	SoccerPlayer	0.23012017643	Cyclist	0.226258680395		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2650	Adelt_**_NIL	Skater	0.265487775095	Criminal	0.259809830295	Currency	0.247133356823	Skier	0.242153446014	Scientist	0.239820981292	MemberOfParliament	0.239166867621	FashionDesigner	0.224787451589	WinterSportPlayer	0.224048167632	GivenName	0.21733044065	Name	0.21733044065		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2654	Brian Gilbertson_**_NIL	Judge	0.501102421773	Jockey	0.468655072415	Governor	0.467626577235	Pope	0.451433145087	Scientist	0.428064140096	GolfPlayer	0.40938968411	RugbyPlayer	0.389481448725	Ambassador	0.385763661305	Skater	0.37565666382	Swimmer	0.373844105792		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2655	H McCulloch_**_NIL	LawFirm	0.396262591761	Senator	0.392241907615	Ambassador	0.360120843873	Jockey	0.350919872686	Scientist	0.303258268127	Governor	0.30017298955	MusicalArtist	0.285224026116	Journalist	0.282600880863	GolfCourse	0.278593547403	Judge	0.263205592202		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2656	M. Taylor_**_NIL	LawFirm	0.466784211453	Scientist	0.465283664323	Senator	0.437787351501	Ambassador	0.412893404197	Governor	0.406042804283	Judge	0.372229869064	Saint	0.341291420536	GridironFootballPlayer	0.340065191709	AmericanFootballPlayer	0.340065191709	Jockey	0.339567064692		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2659	Minna Karhu_**_NIL	SkiArea	0.349606943122	IceHockeyPlayer	0.319682811607	WinterSportPlayer	0.29625660254	Skier	0.289715467	Journalist	0.2847398269	GrandPrix	0.269621197123	Skater	0.26831794479	CyclingTeam	0.235845011049	Saint	0.234520001499	Cyclist	0.225682461528		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2661	NASS_**_NIL	Legislature	0.234490206199	GovernmentAgency	0.182982234207	Non-ProfitOrganisation	0.178973173247	VideoGame	0.170866102887	Currency	0.1705744565	AmericanFootballLeague	0.161590619508	ProtectedArea	0.158112207399	Holiday	0.15304267892	BasketballLeague	0.152691627856	GolfLeague	0.139375004449		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2664	Makinen_**_NIL	Skater	0.296512107421	Skier	0.275327334487	WinterSportPlayer	0.270639519399	IceHockeyPlayer	0.25209576829	Cyclist	0.240590275518	FormulaOneRacer	0.232296580614	FormulaOneTeam	0.231419854828	Swimmer	0.228787072532	Scientist	0.22838231318	RacingDriver	0.224001436438		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2667	Nestor Sensini_**_NIL	BeautyQueen	0.312342712218	Name	0.299698085906	GivenName	0.299698085906	Journalist	0.291202995657	TennisPlayer	0.281806463238	FashionDesigner	0.28075033221	Swimmer	0.278072773012	Cyclist	0.274040797942	Criminal	0.262967608612	BadmintonPlayer	0.261206963247		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2669	Sidek_**_NIL	BadmintonPlayer	0.370544710695	Monarch	0.259604863936	ProgrammingLanguage	0.226121624749	CyclingTeam	0.20163755481	SquashPlayer	0.197746860576	President	0.196400768898	FictionalCharacter	0.19572912274	GrandPrix	0.19120493564	Prison	0.169171845783	ProtectedArea	0.165692400561		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2670	Atlantic_**_NIL	Park	0.223969168486	RadioStation	0.219644641286	Lake	0.213212327611	Island	0.208791304463	Sea	0.204919721514	Continent	0.201897209237	BodyOfWater	0.195566184079	MountainRange	0.193475768563	NaturalPlace	0.18945992821	TopicalConcept	0.187996340571		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2671	Matahari_**_NIL	ProgrammingLanguage	0.312903434052	BadmintonPlayer	0.261318146647	Band	0.191194721578	Group	0.191194721578	Software	0.16269195918	Bank	0.156440784242	ChristianBishop	0.148016588249	Writer	0.14259424185	Island	0.139810773227	SkiArea	0.138909259241		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2672	CompuServe Corp_**_NIL	Bank	0.206580894914	ChemicalSubstance	0.204365007097	ChemicalCompound	0.204365007097	WomensTennisAssociationTournament	0.197613142669	Company	0.197521473601	Eukaryote	0.181875635541	Species	0.181875635541	Software	0.176343159953	Convention	0.170330908424	CyclingTeam	0.15932159292		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2674	Cheung Siu Man_**_NIL	BadmintonPlayer	0.442381942008	Senator	0.272027389023	Ambassador	0.25038655608	LawFirm	0.245198068069	Scientist	0.242063606587	GolfCourse	0.232686900633	MusicalArtist	0.227786362553	MotorcycleRider	0.226441924692	FictionalCharacter	0.226250968224	Artist	0.225645658359		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2677	Taylor Asset Managers_**_NIL	GolfCourse	0.352764617397	Senator	0.350325094009	LawFirm	0.30007517954	Jockey	0.287723542683	Eukaryote	0.283907522288	Species	0.283907522288	Governor	0.28362142425	Play	0.266779233992	Pope	0.258378675805	Scientist	0.254308617032		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2681	O'Neill_**_NIL	Senator	0.495923519877	Ambassador	0.439929053302	Jockey	0.415779544142	Governor	0.408919863002	MusicalArtist	0.375417880672	Artist	0.354171184362	Judge	0.346143190578	Pope	0.302108948161	RugbyPlayer	0.299396428048	GolfPlayer	0.264220954803		
final_GoogleNewsResults/AIDA-YAGO2_entities_and_links_uniq_dbpedia_distanceGoogleNews_results_ordered.tsv	2682	Advanced Medical_**_NIL	VideoGame	0.37265232528	Hospital	0.340267855061	Non-ProfitOrganisation	0.309685600253	University	0.280257023682	EducationalInstitution	0.251929080462	AcademicJournal	0.241477343123	Museum	0.230990089196	Play	0.223561713455	BasketballLeague	0.216007245018	GolfCourse	0.214044367159		
